Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,123282,428778,Greek,30429,πνεύματος,pneumatos,N-GNS,Noun - Genitive Neuter Singular,4151,,,," spirit , ",,"Wind, breath, spirit. "
999999,123283,428779,Greek,30429,ὅ,ho,RelPro-NNS,Personal / Relative Pronoun - Nominative Neuter Singular,3739,,,, which ,,"Who, which, what, that. "
999999,123284,428780,Greek,30429,ἐστιν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,123288,428781,Greek,30429,πολυτελές,polyteles,Adj-NNS,Adjective - Nominative Neuter Singular,4185,,,, precious ,,"Very costly, very precious, of great value. From polus and telos; extremely expensive."
999999,123286,428782,Greek,30429,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123287,428783,Greek,30429,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, in God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123285,428784,Greek,30429,ἐνώπιον,enōpion,Prep,Preposition,1799,,,, sight . ,,Neuter of a compound of en and a derivative of optanomai; in the face of.
999999,123290,428785,Greek,30430,γάρ,gar,Conj,Conjunction,1063,1 Peter 3:5,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,123289,428786,Greek,30430,Οὕτως,Houtōs,Adv,Adverb,3779,,,, this is how ,,"Thus, so, in this manner. Or (referring to what precedes or follows)."
999999,123293,428787,Greek,30430,αἱ,hai,Art-NFP,Article - Nominative Feminine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123294,428788,Greek,30430,ἅγιαι,hagiai,Adj-NFP,Adjective - Nominative Feminine Plural,40,,,, holy ,,"Set apart by (or for) God, holy, sacred. From hagos; sacred."
999999,123295,428789,Greek,30430,γυναῖκες,gynaikes,N-NFP,Noun - Nominative Feminine Plural,1135,,,, women ,,"A woman, wife, my lady. Probably from the base of ginomai; a woman; specially, a wife."
999999,123291,428790,Greek,30430,ποτε,pote,Prtcl,Particle,4218,,,, of the past ,,"At one time or other, at some time, formerly. From the base of pou and te; indefinite adverb, at some time, ever."
999999,123292,428791,Greek,30430,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,123300,428792,Greek,30430,ἐκόσμουν,ekosmoun,V-IIA-3P,Verb - Imperfect Indicative Active - 3rd Person Plural,2885,,,, adorned ,,"To put into order; I decorate, deck, adorn. From kosmos; to put in proper order, i.e. Decorate; specially, to snuff."
999999,123301,428793,Greek,30430,ἑαυτάς,heautas,RefPro-AF3P,Reflexive Pronoun - Accusative Feminine 3rd Person Plural,1438,,,, themselves . ,,"Himself, herself, itself. "
999999,123296,428794,Greek,30430,αἱ,hai,Art-NFP,Article - Nominative Feminine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123297,428795,Greek,30430,ἐλπίζουσαι,elpizousai,V-PPA-NFP,Verb - Present Participle Active - Nominative Feminine Plural,1679,,,, They put their hope ,,"To hope, hope for, expect, trust. From elpis; to expect or confide."
999999,123298,428796,Greek,30430,εἰς,eis,Prep,Preposition,1519,,,, in ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,123299,428797,Greek,30430,Θεὸν,Theon,N-AMS,Noun - Accusative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123302,428798,Greek,30430,ὑποτασσόμεναι,hypotassomenai,V-PPM/P-NFP,Verb - Present Participle Middle or Passive - Nominative Feminine Plural,5293,,,, [and] were submissive ,,"From hupo and tasso; to subordinate; reflexively, to obey."
999999,123303,428799,Greek,30430,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, to ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123304,428800,Greek,30430,ἰδίοις,idiois,Adj-DMP,Adjective - Dative Masculine Plural,2398,,,, [their] ,,"Pertaining to self, i.e. One's own; by implication, private or separate."
999999,123305,428801,Greek,30430,ἀνδράσιν,andrasin,N-DMP,Noun - Dative Masculine Plural,435,,,," husbands , ",,"A male human being; a man, husband. A primary word; a man."
999999,123306,428802,Greek,30431,ὡς,hōs,Adv,Adverb,5613,1 Peter 3:6,,, just as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123307,428803,Greek,30431,Σάρρα,Sarra,N-NFS,Noun - Nominative Feminine Singular,4564,,,, Sarah ,,"Sarah, wife of Abraham. Of Hebrew origin; Sarra, the wife of Abraham."
999999,123308,428804,Greek,30431,ὑπήκουσεν,hypēkousen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,5219,,,, obeyed ,,"From hupo and akouo; to hear under, i.e. To listen attentively; by implication, to heed or conform to a command or authority."
999999,123309,428805,Greek,30431,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123310,428806,Greek,30431,Ἀβραάμ,Abraam,N-DMS,Noun - Dative Masculine Singular,11,,,, Abraham ,,"Abraham, progenitor of the Hebrew race. Of Hebrew origin; Abraham, the Hebrew patriarch."
999999,123313,428807,Greek,30431,καλοῦσα,kalousa,V-PPA-NFS,Verb - Present Participle Active - Nominative Feminine Singular,2564,,,, [and] called ,,"(a) I call, summon, invite, (b) I call, name. Akin to the base of keleuo; to |call|."
999999,123312,428808,Greek,30431,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,123311,428809,Greek,30431,κύριον,kyrion,N-AMS,Noun - Accusative Masculine Singular,2962,,,, lord . ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,123315,428810,Greek,30431,ἐγενήθητε,egenēthēte,V-AIP-2P,Verb - Aorist Indicative Passive - 2nd Person Plural,1096,,,, [And] you are ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,123314,428811,Greek,30431,ἧς,hēs,RelPro-GFS,Personal / Relative Pronoun - Genitive Feminine Singular,3739,,,, [her] ,,"Who, which, what, that. "
999999,123316,428812,Greek,30431,τέκνα,tekna,N-NNP,Noun - Nominative Neuter Plural,5043,,,, children ,,"A child, descendent, inhabitant. From the base of timoria; a child."
999999,123317,428813,Greek,30431,ἀγαθοποιοῦσαι,agathopoiousai,V-PPA-NFP,Verb - Present Participle Active - Nominative Feminine Plural,15,,,, if you do what is right ,,To do that which is good. From agathopoios; to be a well-doer.
999999,123318,428814,Greek,30431,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,123319,428815,Greek,30431,μὴ,mē,Adv,Adverb,3361,,,, refuse ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,123320,428816,Greek,30431,φοβούμεναι,phoboumenai,V-PPM/P-NFP,Verb - Present Participle Middle or Passive - Nominative Feminine Plural,5399,,,, to give way ,,"From phobos; to frighten, i.e. to be alarmed; by analogy, to be in awe of, i.e. Revere."
999999,123321,428817,Greek,30431,μηδεμίαν,mēdemian,Adj-AFS,Adjective - Accusative Feminine Singular,3367,,,, . . . ,,"No one, none, nothing. "
999999,123322,428818,Greek,30431,πτόησιν,ptoēsin,N-AFS,Noun - Accusative Feminine Singular,4423,,,, to fear . ,,"Terror, consternation, dismay. From ptoeo; alarm."
999999,123323,428819,Greek,30432,Οἱ,Hoi,Art-VMP,Article - Vocative Masculine Plural,3588,1 Peter 3:7,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123324,428820,Greek,30432,ἄνδρες,andres,N-VMP,Noun - Vocative Masculine Plural,435,,,," Husbands , ",,"A male human being; a man, husband. A primary word; a man."
999999,123325,428821,Greek,30432,ὁμοίως,homoiōs,Adv,Adverb,3668,,,," in the same way , ",,"In like manner, similarly, in the same way, equally. Adverb from homoios; similarly."
999999,123326,428822,Greek,30432,συνοικοῦντες,synoikountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,4924,,,, treat ,,"To dwell with, live in wedlock with. From sun and oikeo; to reside together."
999999,123334,428823,Greek,30432,ἀπονέμοντες,aponemontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,632,,,, . . . ,,"To assign, apportion, render (as due). From apo and the base of nomos; to apportion, i.e. Bestow."
999999,123332,428824,Greek,30432,τῷ,tō,Art-DNS,Article - Dative Neuter Singular,3588,,,, [your] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123333,428825,Greek,30432,γυναικείῳ,gynaikeiō,Adj-DNS,Adjective - Dative Neuter Singular,1134,,,, wives ,,"Belonging to woman, of woman, female. From gune; feminine."
999999,123327,428826,Greek,30432,κατὰ,kata,Prep,Preposition,2596,,,, {with} ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,123328,428827,Greek,30432,γνῶσιν,gnōsin,N-AFS,Noun - Accusative Feminine Singular,1108,,,, consideration ,,"Knowledge, doctrine, wisdom. From ginosko; knowing, i.e. knowledge."
999999,123329,428828,Greek,30432,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123330,428829,Greek,30432,ἀσθενεστέρῳ,asthenesterō,Adj-DNS-C,Adjective - Dative Neuter Singular - Comparative,772,,,, a delicate ,,"(lit: not strong), (a) weak (physically, or morally), (b) infirm, sick. Strengthless."
999999,123331,428830,Greek,30432,σκεύει,skeuei,N-DNS,Noun - Dative Neuter Singular,4632,,,," vessel , ",,"A vessel, implement, equipment or apparatus (specially, a wife as contributing to the usefulness of the husband)."
999999,123337,428831,Greek,30432,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,123335,428832,Greek,30432,τιμήν,timēn,N-AFS,Noun - Accusative Feminine Singular,5092,,,, {with} honor ,,"A price, honor. From tino; a value, i.e. Money paid, or valuables; by analogy, esteem, or the dignity itself."
999999,123336,428833,Greek,30432,ὡς,hōs,Adv,Adverb,5613,,,, as ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123338,428834,Greek,30432,συνκληρονόμοις,synklēronomois,Adj-DMP,Adjective - Dative Masculine Plural,4789,,,, fellow heirs ,,"A joint heir, participant. From sun and kleronomos; a co-heir, i.e. participant in common."
999999,123339,428835,Greek,30432,χάριτος,charitos,N-GFS,Noun - Genitive Feminine Singular,5485,,,, of [the] gracious gift ,,"From chairo; graciousness, of manner or act."
999999,123340,428836,Greek,30432,ζωῆς,zōēs,N-GFS,Noun - Genitive Feminine Singular,2222,,,," of life , ",,"Life, both of physical (present) and of spiritual (particularly future) existence. From zao; life."
999999,123341,428837,Greek,30432,εἰς,eis,Prep,Preposition,1519,,,, so that ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,123347,428838,Greek,30432,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,123345,428839,Greek,30432,τὰς,tas,Art-AFP,Article - Accusative Feminine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123346,428840,Greek,30432,προσευχὰς,proseuchas,N-AFP,Noun - Accusative Feminine Plural,4335,,,, prayers ,,"From proseuchomai; prayer; by implication, an oratory."
999999,123342,428841,Greek,30432,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123343,428842,Greek,30432,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,123344,428843,Greek,30432,ἐνκόπτεσθαι,enkoptesthai,V-PNM/P,Verb - Present Infinitive Middle or Passive,1465,,,, will not be hindered . ,,"To interrupt, hinder. From en and kopto; to cut into, i.e. impede, detain."
999999,123349,428844,Greek,30433,δὲ,de,Conj,Conjunction,1161,1 Peter 3:8,Turning from Evil,, vvv ,,"A primary particle; but, and, etc."
999999,123348,428845,Greek,30433,Τὸ,To,Art-ANS,Article - Accusative Neuter Singular,3588,,,, vvv ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123350,428846,Greek,30433,τέλος,telos,N-ANS,Noun - Accusative Neuter Singular,5056,,,," Finally , ",,"(a) an end, (b) event or issue, (c) the principal end, aim, purpose, (d) a tax. "
999999,123351,428847,Greek,30433,πάντες,pantes,Adj-VMP,Adjective - Vocative Masculine Plural,3956,,,," all [of you] , ",,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,123352,428848,Greek,30433,ὁμόφρονες,homophrones,Adj-NMP,Adjective - Nominative Masculine Plural,3675,,,, [be] like-minded ,,"Of one mind (intent, purpose), like-minded. From the base of homou and phren; like-minded, i.e. Harmonious."
999999,123353,428849,Greek,30433,συμπαθεῖς,sympatheis,Adj-NMP,Adjective - Nominative Masculine Plural,4835,,,," [and] sympathetic , ",,"Sympathizing, compassionate. From sumpascho; having a fellow-feeling, i.e. mutually commiserative."
999999,123354,428850,Greek,30433,φιλάδελφοι,philadelphoi,Adj-NMP,Adjective - Nominative Masculine Plural,5361,,,," love as brothers , ",,"Loving like a brother, loving one's brethren. From philos and adephos; fond of brethren, i.e. Fraternal."
999999,123355,428851,Greek,30433,εὔσπλαγχνοι,eusplanchnoi,Adj-NMP,Adjective - Nominative Masculine Plural,2155,,,, [be] tenderhearted ,,"Tender-hearted, merciful, compassionate. From eu and splagchnon; well compassioned, i.e. Sympathetic."
